ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
405446|Vulturous Zombie|{3}{B}{G}|Creature - Plant Zombie|3|3|Flying<br>Whenever a card is put into an opponent's graveyard from anywhere, put a +1/+1 counter on Vulturous Zombie.|Commander 2015|Rare|Greg Staples|238|Flying<br>Whenever a card is put into an opponent's graveyard from anywhere, put a +1/+1 counter on Vulturous Zombie.|
405447|Wall of Blossoms|{1}{G}|Creature - Plant Wall|0|4|Defender<br>When Wall of Blossoms enters the battlefield, draw a card.|Commander 2015|Uncommon|Heather Hudson|211|Defender<br>When Wall of Blossoms enters the battlefield, draw a card.|
405448|Warchief Giant|{3}{R}{R}|Creature - Giant Warrior|5|3|Haste<br>Myriad <i>(Whenever this creature attacks, for each opponent other than defending player, you may put a token that's a copy of this creature onto the battlefield tapped and attacking that player or a planeswalker he or she controls. Exile the tokens at end of combat.)</i>|Commander 2015|Uncommon|Slawomir Maniak|31|Haste<br>Myriad <i>(Whenever this creature attacks, for each opponent other than defending player, you may put a token that's a copy of this creature onto the battlefield tapped and attacking that player or a planeswalker he or she controls. Exile the tokens at end of combat.)</i>|
405449|Warstorm Surge|{5}{R}|Enchantment|||Whenever a creature enters the battlefield under your control, it deals damage equal to its power to target creature or player.|Commander 2015|Rare|Raymond Swanland|171|Whenever a creature enters the battlefield under your control, it deals damage equal to its power to target creature or player.|
405450|Wayfarer's Bauble|{1}|Artifact|||{2}, {T}, Sacrifice Wayfarer's Bauble: Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|Commander 2015|Common|Darrell Riche|274|{2}, {T}, Sacrifice Wayfarer's Bauble: Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|
405451|Windfall|{2}{U}|Sorcery|||Each player discards his or her hand, then draws cards equal to the greatest number of cards a player discarded this way.|Commander 2015|Uncommon|Pete Venters|111|Each player discards his or her hand, then draws cards equal to the greatest number of cards a player discarded this way.|
405452|Wind-Scarred Crag||Land|||Wind-Scarred Crag enters the battlefield tapped.<br>When Wind-Scarred Crag enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {W} to your mana pool.|Commander 2015|Common|Eytan Zana|321|Wind-Scarred Crag enters the battlefield tapped.<br>When Wind-Scarred Crag enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {W} to your mana pool.|
405453|Wistful Selkie|{G/U}{G/U}{G/U}|Creature - Merfolk Wizard|2|2|When Wistful Selkie enters the battlefield, draw a card.|Commander 2015|Uncommon|Mark Tedin|243|When Wistful Selkie enters the battlefield, draw a card.|
405454|Wood Elves|{2}{G}|Creature - Elf Scout|1|1|When Wood Elves enters the battlefield, search your library for a Forest card and put that card onto the battlefield. Then shuffle your library.|Commander 2015|Common|Christopher Moeller|212|When Wood Elves enters the battlefield, search your library for a Forest card and put that card onto the battlefield. Then shuffle your library.|
405455|Word of Seizing|{3}{R}{R}|Instant|||Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Untap target permanent and gain control of it until end of turn. It gains haste until end of turn.|Commander 2015|Rare|Vance Kovacs|172|Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Untap target permanent and gain control of it until end of turn. It gains haste until end of turn.|
405456|Worn Powerstone|{3}|Artifact|||Worn Powerstone enters the battlefield tapped.<br>{T}: Add {2} to your mana pool.|Commander 2015|Uncommon|Henry G. Higginbotham|275|Worn Powerstone enters the battlefield tapped.<br>{T}: Add {2} to your mana pool.|
405457|Wretched Confluence|{3}{B}{B}|Instant|||Choose three. You may choose the same mode more than once.<br>• Target player draws a card and loses 1 life.<br>• Target creature gets -2/-2 until end of turn.<br>• Return target creature card from your graveyard to your hand.|Commander 2015|Rare|Kieran Yanner|23|Choose three. You may choose the same mode more than once.<br>• Target player draws a card and loses 1 life.<br>• Target creature gets -2/-2 until end of turn.<br>• Return target creature card from your graveyard to your hand.|
405458|Zoetic Cavern||Land|||{T}: Add {1} to your mana pool.<br>Morph {2} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Commander 2015|Uncommon|Lars Grant-West|322|{T}: Add {1} to your mana pool.<br>Morph {2} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
